LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/01/2019 21:35:00;;;.17;.16;680;;7.95;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/01/2019 21:40:00;;;.16;.15;680;;7.95;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/01/2019 21:45:00;;;.17;.16;680;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/01/2019 21:50:00;;;.17;.16;680;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/01/2019 21:55:00;;;.16;.15;680;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/01/2019 22:00:00;;;.17;.16;680;;7.95;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:05:00;;;.19;.19;685;;8.05;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:10:00;;;.19;.18;685;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:15:00;;;.18;.17;685;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:20:00;;;.19;.18;685;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:25:00;;;.19;.19;685;;8.05;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:30:00;;;.19;.18;685;;8.05;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:35:00;;;.19;.17;685;;8.1;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:40:00;;;.19;.18;685;;8.1;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:45:00;;;.19;.18;685;;8.1;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:50:00;;;.18;.17;685;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 00:55:00;;;.18;.17;685;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:00:00;;;.18;.18;685;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:05:00;;;.19;.18;685;;8.1;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:10:00;;;.19;.17;685;;8.1;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:15:00;;;.18;.17;685;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:20:00;;;.18;.17;685;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:25:00;;;.18;.17;685;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:30:00;;;.19;.18;685;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:35:00;;;.18;.17;685;;8.2;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:40:00;;;.18;.17;685;;8.2;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:45:00;;;.19;.18;685;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:50:00;;;.18;.17;685;;8.2;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 01:55:00;;;.18;.17;685;;8.25;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:00:00;;;.16;.15;685;;8.25;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:05:00;;;.15;.14;685;;8.25;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:10:00;;;.15;.14;685;;8.25;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:15:00;;;.15;.14;685;;8.25;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:20:00;;;.16;.15;685;;8.25;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:25:00;;;.15;.14;685;;8.25;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:30:00;;;.14;.14;685;;8.25;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:35:00;;;.14;.14;685;;8.25;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:40:00;;;.14;.14;685;;8.25;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:45:00;;;.14;.13;685;;8.25;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:50:00;;;.14;.13;685;;8.25;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 02:55:00;;;.14;.13;685;;8.2;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:00:00;;;.14;.14;685;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:05:00;;;.14;.14;685;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:10:00;;;.14;.14;685;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:15:00;;;.14;.14;685;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:20:00;;;.15;.14;685;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:25:00;;;.14;.14;685;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:30:00;;;.14;.14;685;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:35:00;;;.14;.13;685;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:40:00;;;.14;.13;685;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:45:00;;;.15;.14;685;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:50:00;;;.15;.14;685;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 03:55:00;;;.14;.13;685;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:00:00;;;.13;.13;685;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:05:00;;;.14;.13;685;;8.1;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:10:00;;;.14;.13;685;;8.1;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:15:00;;;.13;.13;685;;8.1;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:20:00;;;.13;.13;685;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:25:00;;;.13;.13;690;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:30:00;;;.14;.13;690;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:35:00;;;.15;.14;690;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:40:00;;;.16;.15;690;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:45:00;;;.16;.15;690;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:50:00;;;.16;.15;690;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 04:55:00;;;.15;.14;690;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:00:00;;;.15;.14;690;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:05:00;;;.16;.16;690;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:10:00;;;.16;.15;690;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:15:00;;;.16;.15;695;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:20:00;;;.16;.15;695;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:25:00;;;.16;.16;695;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:30:00;;;.17;.17;695;;8.15;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:35:00;;;.16;.15;695;;8.25;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:40:00;;;.14;.14;695;;8.25;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:45:00;;;.16;.15;695;;8.25;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:50:00;;;.16;.15;695;;8.25;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 05:55:00;;;.16;.15;695;;8.25;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:00:00;;;.17;.16;695;;8.3;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:05:00;;;.17;.17;695;;8.4;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:10:00;;;.17;.17;695;;8.1;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:15:00;;;.17;.16;695;;8.35;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:20:00;;;.16;.16;695;;8.5;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:25:00;;;.18;.17;690;;8.45;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:30:00;;;.17;.16;690;;8.45;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:35:00;;;.16;.15;690;;8.1;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:40:00;;;.18;.17;690;;8.05;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:45:00;;;.18;.18;690;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:50:00;;;.18;.18;685;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 06:55:00;;;.19;.19;685;;8.05;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:00:00;;;.18;.17;685;;8.05;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:05:00;;;.17;.16;685;;8;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:10:00;;;.17;.16;685;;8;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:15:00;;;.18;.17;685;;8;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:20:00;;;.17;.16;685;;8;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:25:00;;;.17;.16;685;;8;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:30:00;;;.17;.16;685;;8;19.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:35:00;;;.17;.16;685;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:40:00;;;.17;.16;685;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:45:00;;;.17;.16;685;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:50:00;;;.16;.16;685;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 07:55:00;;;.17;.16;680;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:00:00;;;.17;.16;680;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:05:00;;;.17;.16;685;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:10:00;;;.18;.17;680;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:15:00;;;.17;.16;680;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:20:00;;;.17;.17;680;;8;20.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:25:00;;;.2;.2;680;;8;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:30:00;;;.2;.2;685;;8;19.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:35:00;;;.21;.2;690;;8;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:40:00;;;.21;.21;690;;8;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:45:00;;;.21;.21;695;;8;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:50:00;;;.21;.21;700;;8;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 08:55:00;;;.21;.21;700;;7.95;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:00:00;;;.21;.21;700;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:05:00;;;.21;.21;705;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:10:00;;;.22;.22;705;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:15:00;;;.22;.22;705;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:20:00;;;.22;.22;705;;7.95;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:25:00;;;.22;.22;710;;7.95;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:30:00;;;.22;.22;710;;7.95;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:35:00;;;.22;.22;710;;7.95;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:40:00;;;.22;.22;710;;7.95;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:45:00;;;.23;.22;710;;7.95;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:50:00;;;.23;.23;710;;7.95;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 09:55:00;;;.23;.23;710;;7.95;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:00:00;;;.23;.23;710;;7.95;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:05:00;;;.23;.23;710;;7.95;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:10:00;;;.23;.23;710;;7.95;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:15:00;;;.23;.23;710;;7.95;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:20:00;;;.23;.23;710;;7.95;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:25:00;;;.23;.23;710;;8;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:30:00;;;.23;.23;710;;8;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:35:00;;;.23;.23;710;;8;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:40:00;;;.23;.23;710;;8;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:45:00;;;.23;.23;710;;8;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:50:00;;;.23;.23;710;;8;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 10:55:00;;;.23;.23;710;;8;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 11:00:00;;;.23;.23;710;;8;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 11:05:00;;;.23;.23;710;;8;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/02/2019 11:10:00;;;.23;.23;710;;8.2;17.7;;;;;;;;;;;;;;;;;;
