LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 00:50:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 00:55:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:00:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:05:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:10:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:15:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:20:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:25:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:30:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:35:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:40:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:45:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:50:00;;;.18;.18;715;;8.1;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 01:55:00;;;.18;.18;715;;8.1;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:00:00;;;.18;.18;715;;8.1;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:05:00;;;.18;.18;715;;8.1;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:10:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:15:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:20:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:25:00;;;.17;.18;715;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:30:00;;;.17;.18;715;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:35:00;;;.18;.18;715;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:40:00;;;.18;.18;715;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:45:00;;;.18;.18;715;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:50:00;;;.18;.18;715;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 02:55:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:00:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:05:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:10:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:15:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:20:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:25:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:30:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:35:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:40:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:45:00;;;.18;.19;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:50:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 03:55:00;;;.18;.18;715;;8.05;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 08:20:00;;;.19;.19;715;;8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 08:25:00;;;.19;.19;715;;8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 08:30:00;;;.19;.19;715;;8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 08:35:00;;;.19;.19;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 08:40:00;;;.18;.18;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 08:45:00;;;.17;.18;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 08:50:00;;;.18;.18;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 08:55:00;;;.18;.19;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:00:00;;;.18;.19;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:05:00;;;.18;.18;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:10:00;;;.19;.19;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:15:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:20:00;;;.19;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:25:00;;;.19;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:30:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:35:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:40:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:45:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:50:00;;;.18;.19;705;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 09:55:00;;;.18;.19;705;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:00:00;;;.18;.19;705;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:05:00;;;.18;.19;705;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:10:00;;;.18;.19;705;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:15:00;3.5;3.304;.18;.18;705;0;7.95;14.4;13;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:20:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:25:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:30:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:35:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:40:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:45:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:50:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 10:55:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:00:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:05:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:10:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:15:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:20:00;;;.18;.19;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:25:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:30:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:35:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:40:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:45:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:50:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 11:55:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:00:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:05:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:10:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:15:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:20:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:25:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:30:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:35:00;;;.18;.18;710;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:40:00;;;.18;.18;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:45:00;;;.18;.18;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:50:00;;;.18;.18;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 12:55:00;;;.18;.19;715;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:00:00;;;.18;.18;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:05:00;;;.18;.18;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:10:00;;;.18;.18;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:15:00;;;.18;.19;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:20:00;;;.18;.18;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:25:00;;;.18;.18;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:30:00;;;.18;.18;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:35:00;;;.18;.18;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:40:00;;;.18;.18;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:45:00;;;.18;.18;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:50:00;;;.19;.19;715;;7.9;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 13:55:00;;;.19;.19;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:00:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:05:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:10:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:15:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:20:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:25:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:30:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:35:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:40:00;;;.19;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:45:00;;;.2;.2;715;;7.9;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:50:00;;;.2;.2;715;;7.9;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 14:55:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:00:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:05:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:10:00;;;.19;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:15:00;;;.19;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:20:00;;;.2;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:25:00;;;.19;.2;710;;7.9;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:30:00;;;.19;.2;715;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:35:00;;;.19;.19;710;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:40:00;;;.19;.19;710;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:45:00;;;.19;.19;710;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:50:00;;;.19;.19;710;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 15:55:00;;;.19;.19;710;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 16:00:00;;;.19;.19;710;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 16:05:00;;;.19;.19;710;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 16:10:00;;;.19;.19;705;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 16:15:00;;;.19;.19;705;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 16:20:00;;;.19;.19;705;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 16:25:00;;;.19;.19;705;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 16:30:00;;;.19;.19;705;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 16:35:00;;;.19;.19;705;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230445";"3005";"asc";05/17/2021 16:40:00;;;.19;.19;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
