LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 08:25:00;;;.12;.13;645;;7.95;12.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 08:30:00;;;.12;.13;630;;7.95;12.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 08:35:00;;;.12;.13;620;;7.95;12.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 08:40:00;;;.12;.12;615;;7.95;12.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 08:45:00;;;.12;.13;610;;7.95;12.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 08:50:00;;;.11;.12;595;;7.95;12.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 08:55:00;;;.11;.12;585;;7.9;12.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:00:00;;;.11;.11;580;;7.9;12.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:05:00;;;.11;.11;575;;7.9;12.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:10:00;;;.1;.11;560;;7.9;12.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:15:00;;;.1;.11;545;;7.9;12.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:20:00;;;.1;.1;535;;7.9;12.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:25:00;;;.09;.1;525;;7.9;12.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:30:00;;;.09;.1;515;;7.9;12.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:35:00;;;.09;.1;515;;7.9;12.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:40:00;;;.09;.1;510;;7.9;12;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:45:00;;;.09;.11;510;;7.9;12;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:50:00;;;.09;.11;505;;7.9;12;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 09:55:00;;;.1;.11;505;;7.9;11.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:00:00;;;.1;.11;505;;7.9;11.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:05:00;;;.1;.11;505;;7.9;11.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:10:00;;;.1;.11;500;;7.85;11.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:15:00;;;.09;.1;500;;7.85;11.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:20:00;;;.1;.11;500;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:25:00;;;.1;.11;500;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:30:00;;;.09;.1;500;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:35:00;;;.09;.1;500;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:40:00;;;.1;.11;500;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:45:00;;;.1;.11;500;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:50:00;;;.11;.12;500;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 10:55:00;;;.11;.12;500;;7.85;11.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:00:00;;;.11;.12;500;;7.85;11.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:05:00;;;.11;.12;500;;7.85;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:10:00;;;.12;.13;500;;7.85;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:15:00;;;.12;.13;500;;7.85;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:20:00;;;.11;.12;500;;7.85;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:25:00;;;.11;.12;500;;7.85;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:30:00;;;.11;.12;500;;7.85;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:35:00;;;.11;.12;500;;7.85;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:40:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:45:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:50:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 11:55:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:00:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:05:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:10:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:15:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:20:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:25:00;;;.11;.13;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:30:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:35:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:40:00;;;.11;.12;500;;7.85;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:45:00;;;.1;.12;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:50:00;;;.11;.12;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 12:55:00;;;.11;.12;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:00:00;;;.11;.12;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:05:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:10:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:15:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:20:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:25:00;;;.11;.12;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:30:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:35:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:40:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:45:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:50:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 13:55:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:00:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:05:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:10:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:15:00;;;.1;.11;500;;7.95;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:20:00;;;.1;.11;500;;7.95;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:25:00;;;.1;.11;500;;7.9;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:30:00;;;.1;.11;500;;7.9;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:35:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:40:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:45:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:50:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 14:55:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:00:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:05:00;;;.1;.11;500;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:10:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:15:00;;;.09;.1;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:20:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:25:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:30:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:35:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:40:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:45:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:50:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 15:55:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:00:00;3.4;3.318;.1;.11;500;0;7.95;10.5;15;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:05:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:10:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:15:00;;;.1;.11;500;;8;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:20:00;;;.1;.11;500;;8;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:25:00;;;.09;.1;500;;8;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:30:00;;;.09;.1;500;;7.95;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:35:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:40:00;;;.09;.1;500;;7.95;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:45:00;;;.1;.11;500;;7.95;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:50:00;;;.1;.11;500;;7.95;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 16:55:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:00:00;;;.09;.1;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:05:00;;;.09;.1;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:10:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:15:00;;;.1;.11;500;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:20:00;;;.1;.1;505;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:25:00;;;.09;.1;515;;8;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:30:00;;;.1;.11;525;;8;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:35:00;;;.09;.11;530;;7.95;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:40:00;;;.1;.12;545;;7.9;10.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:45:00;;;.1;.11;555;;7.9;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:50:00;;;.1;.12;565;;7.9;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 17:55:00;;;.11;.12;580;;7.9;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:00:00;;;.12;.13;605;;7.9;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:05:00;;;.13;.14;630;;7.9;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:10:00;;;.12;.13;640;;7.9;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:15:00;;;.13;.14;650;;7.9;10.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:20:00;;;.12;.14;655;;7.9;11.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:25:00;;;.12;.14;665;;7.9;11.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:30:00;;;.13;.14;670;;7.9;11.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:35:00;;;.13;.14;675;;7.9;11.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:40:00;;;.13;.14;685;;7.9;11.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:45:00;;;.14;.15;690;;7.9;11.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:50:00;;;.14;.15;695;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 18:55:00;;;.14;.15;700;;7.9;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:00:00;;;.13;.14;700;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:05:00;;;.13;.14;700;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:10:00;;;.13;.14;700;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:15:00;;;.13;.14;700;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:20:00;;;.13;.14;700;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:25:00;;;.12;.13;700;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:30:00;;;.13;.14;700;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:35:00;;;.13;.14;700;;7.85;11.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:40:00;;;.14;.14;705;;7.85;11.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:45:00;;;.13;.14;705;;7.85;11.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:50:00;;;.13;.14;705;;7.85;11.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/19/2020 19:55:00;;;.13;.14;705;;7.85;11.7;;;;;;;;;;;;;;;;;;
